9219333344;0.5
9219278084;0.5
9215146753;0.5
9218170022;0.5
9215332891;0.5
9219379718;0.5
9218031130;0.5
9218214262;0.5
9219352432;0.5
7050706519;0.5
418738369;0.5
9356240997;0.5
558280851;0.5
1449192194;0.5
4584860861;0.5
4585484410;0.5
4585489704;0.5
4584858029;0.5
4584862617;0.5
4584858249;0.5
4584871323;0.5
4584863701;0.5
8633732077;0.5
6667714195;0.5
6667727053;0.5
410224314;0.5
6667723543;0.5
2483860033;0.5
2484676646;0.5
6253198597;0.5
414051205;0.5
470212067;0.5
5162174093;0.5
5124454096;0.5
2483806989;0.5
309403503;0.5
4852649637;0.5
435025290;0.5
9655376866;0.5
3599796843;0.5
435025206;0.5
2483854243;0.5
6309613375;0.5
3452815441;0.5
7161105814;0.5
2483851489;0.5
2483859127;0.5
557760256;0.5
557759734;0.5
2483862875;0.5
8671055597;0.5
3567429667;0.5
6332047143;0.5
2484671216;0.5
8716533649;0.5
8738761958;0.5
8640827586;0.5
8281490573;0.5
8663247104;0.5
7749231950;0.5
8627791556;0.5
4409583388;0.5
4408816483;0.5
309395988;0.5
309443070;0.5
309393457;0.5
8469973052;0.5
4409583906;0.5
6280781708;0.5
2933590835;0.5
468784222;0.5
7755938756;0.5
6771550169;0.5
2483849965;0.5
7161056118;0.5
7072083151;0.5
7072080819;0.5
7072076935;0.5
6926001486;0.5
7072077389;0.5
7072075197;0.5
6926003678;0.5
6926001842;0.5
7072081069;0.5
6926000994;0.5
8676096724;0.5
8660736004;0.5
2484687986;0.5
2483866499;0.5
6653482073;0.5
2483864513;0.5
6684670873;0.5
5313244350;0.8
5315527829;0.76666666666667
5315530413;0.86666666666667
5315532413;0.83333333333333
5315525781;0.83333333333333
5057727254;0.8
5324364593;0.76666666666667
5316128068;0.8
4188496859;0.9
5057114977;0.86666666666667
3019815955;0.76666666666667
8539503376;0.8
5057125103;0.83333333333333
8586560167;0.86666666666667
5057127361;0.8
8544484436;0.83333333333333
5057126369;0.93333333333333
8543399111;0.9
1363055042;0.9
8559905715;0.9
8544488140;0.9
8561012026;0.86666666666667
8543397835;0.76666666666667
3019812147;0.73333333333333
420489494;0.8
5324980628;0.8
5313242460;0.8
8570843509;0.8
5313216682;0.83333333333333
5324977030;0.5
8571931794;0.5
8535342227;0.5
5324358455;0.5
5324355613;0.5
8536446906;0.5
445484894;0.5
5312639987;0.5
3789951987;0.5
3790770098;0.5
3789953365;0.5
3790768064;0.5
3789957083;0.5
3790771816;0.5
3790767016;0.5
3790764444;0.5
3790768854;0.5
3790765042;0.5
3790765548;0.5
3790769410;0.5
3790770618;0.5
5313224894;0.5
5861898285;0.5
8559908517;0.5
5862483214;0.5
5862439692;0.5
9523933465;0.5
9523946053;0.5
9526709854;0.5
9523902345;0.5
9526715572;0.5
9523928377;0.5
9523907113;0.5
9526724732;0.5
9523900997;0.5
9526731600;0.5
9523913815;0.5
9526683332;0.5
9523915595;0.5
9523905757;0.5
9526692470;0.5
5862459294;0.5
5862491216;0.5
8543608455;0.5
8560547082;0.5
5862527470;0.5
5862510122;0.5
5862434184;0.5
6041311020;0.5
5057136843;0.5
428710384;0.5
3641929247;0.5
3020640932;0.5
5862479440;0.5
962215698;0.5
2940529845;0.5
5202271102;0.5
2654277424;0.5
3420764609;0.5
3421590586;0.5
3420764661;0.5
3421590584;0.5
4515430803;0.5
4511173030;0.5
4510532917;0.5
4510529261;0.5
4515431919;0.5
4510527991;0.5
4515432209;0.5
4510529595;0.5
4516067970;0.5
4511169192;0.5
4510528161;0.5
4516069024;0.5
4516069268;0.5
3395719854;0.5
3420764677;0.5
5861917735;0.5
3394905515;0.5
3420279813;0.5
200875195;0.5
3421590602;0.5
3421599964;0.5
3421590596;0.5
3421599968;0.5
3421590608;0.5
5862515714;0.5
5232423143;0.5
5862445176;0.5
5861968469;0.5
5862464256;0.5
2963819289;0.5
5238997595;0.5
4515431109;0.5
4516067736;0.5
10344903345;0.5
10344902995;0.5
10344895684;0.5
10344909796;0.5
5861922453;0.5
2855832883;0.5
3420764613;0.5
3420764603;0.5
5202272124;0.5
5242123339;0.5
3420764623;0.5
5242084837;0.5
5242085009;0.5
5242678462;0.5
199846569;0.5
5242716544;0.5
5238970971;0.5
3394912363;0.5
5238901163;0.5
5238900791;0.5
5239498344;0.5
5238901265;0.5
1367821287;0.5
3207149851;0.5
3207161853;0.5
3207168145;0.5
3207187243;0.5
3208001158;0.5
3208020820;0.5
3207109695;0.5
3207118859;0.5
3207200841;0.5
3207973220;0.5
3207130267;0.5
3208023446;0.5
3207171523;0.5
3207103625;0.5
3207195375;0.5
9214844651;0.5
9214828191;0.5
9214833869;0.5
9217617610;0.5
9217611174;0.5
9217613138;0.5
9214848581;0.5
9217615112;0.5
9217621518;0.5
9214826091;0.5
5233015332;0.5
425876528;0.5
5057752742;0.5
6038895899;0.5
6038977886;0.5
6040740277;0.5
6040550351;0.5
6040608461;0.5
6040626319;0.5
6041006436;0.5
6040981754;0.5
6038704966;0.5
6040563427;0.5
6040428779;0.5
6040573525;0.5
6040707027;0.5
6040384325;0.5
5057146367;0.5
5057150117;0.5
1415106354;0.5
3400686886;0.5
3608017590;0.5
3411148262;0.5
4189264462;0.5
5057786312;0.5
5057769690;0.5
5202243390;0.5
3621938092;0.5
3789947723;0.5
3789948431;0.5
5202238802;0.5
5202242532;0.5
5201648699;0.5
5201601527;0.5
5201649611;0.5
2872815565;0.5
5202258192;0.5
3621120721;0.5
4188514623;0.5
5057761470;0.5
5057151433;0.5
5057116229;0.5
3621937322;0.5
5057152907;0.5
3619930129;0.5
3621119825;0.5
3621973546;0.5
3394914845;0.5
3621937756;0.5
3395328739;0.5
3621937080;0.5
5202278620;0.5
3620748548;0.5
5201652767;0.5
5233015566;0.5
3409898669;0.5
3410706272;0.5
3395722628;0.5
3397229218;0.5
5202277710;0.5
5202249408;0.5
5201670007;0.5
419393134;0.5
5232421107;0.5
5202245986;0.5
3396166769;0.5
3410705508;0.5
3397221818;0.5
3396413607;0.5
3621132119;0.5
9214852341;0.5
3555408418;0.5
9214830355;0.5
10344911546;0.5
10344904915;0.5
10344905245;0.5
10344898084;0.5
10344910246;0.5
10345101123;0.5
10345100783;0.5
10344910166;0.5
10344910816;0.5
10345101933;0.5
10345100423;0.5
4188639127;0.5
9214883119;0.5
9214897603;0.5
9214903731;0.5
3621937866;0.5
2896291912;0.5
3020687092;0.5
961364217;0.5
961365207;0.5
962230020;0.5
962223936;0.5
962220904;0.5
961372083;0.5
962228742;0.5
961375005;0.5
961363833;0.5
961372607;0.5
961367399;0.5
962218724;0.5
961370811;0.5
962217348;0.5
2895501619;0.5
2895572007;0.5
2896446578;0.5
2895554611;0.5
2895581369;0.5
2896487550;0.5
2895569067;0.5
2896460694;0.5
4189350724;0.5
4188509199;0.5
4189357364;0.5
4189380060;0.5
4188609973;0.5
4188923213;0.5
4189237824;0.5
4189394092;0.5
4188931621;0.5
4189411142;0.5
4188486095;0.5
3621949666;0.5
3619930741;0.5
3621119987;0.5
8414413519;0.8
8415507918;0.76666666666667
8414411921;0.86666666666667
8414401941;0.83333333333333
8414408321;0.83333333333333
8415502148;0.8
8414409075;0.76666666666667
8415506352;0.8
8415501462;0.9
8415502592;0.86666666666667
8414403857;0.76666666666667
8415503918;0.8
8414406761;0.83333333333333
8414402307;0.86666666666667
8415506786;0.8
1404140879;0.83333333333333
1405024040;0.93333333333333
1404132095;0.9
1405022698;0.9
1404144035;0.9
1405014000;0.9
1405025848;0.86666666666667
1404263091;0.76666666666667
1404138885;0.73333333333333
1405027258;0.8
1405017590;0.8
1405016958;0.8
1404135885;0.8
1404137187;0.83333333333333
1405021994;0.5
4834044589;0.5
4834053075;0.5
4834041837;0.5
4834050735;0.5
4834051095;0.5
4834659800;0.5
4834655652;0.5
4834653162;0.5
4834656446;0.5
4834656232;0.5
4834044881;0.5
4834049317;0.5
4834052067;0.5
4834049011;0.5
4834660830;0.5
8208605858;0.5
8207504437;0.5
8208595122;0.5
8207503295;0.5
8208593238;0.5
8208594954;0.5
8208524802;0.5
8208593074;0.5
8208592914;0.5
8207504289;0.5
2061084359;0.5
2061851882;0.5
8208595284;0.5
8207506823;0.5
8208601218;0.5
8207511033;0.5
8208601970;0.5
2142735051;0.5
4758662838;0.5
5719120248;0.5
5719131478;0.5
5719120658;0.5
5718571945;0.5
5719130376;0.5
5719131808;0.5
5719119928;0.5
5719130852;0.5
5718570691;0.5
5719119600;0.5
2063272527;0.5
8142597087;0.5
5718567595;0.5
5719128628;0.5
5718561943;0.5
5719129332;0.5
5718562397;0.5
6062993454;0.5
6062900662;0.5
3387925723;0.5
3388724160;0.5
3388732218;0.5
3388720762;0.5
3387914659;0.5
3388723060;0.5
3388727304;0.5
3388728270;0.5
3387916533;0.5
6455544019;0.5
3388730708;0.5
3388722250;0.5
3387915401;0.5
3387924515;0.5
3388732416;0.5
3388724436;0.5
2143526332;0.5
2142763877;0.5
2143526468;0.5
6159674032;0.5
5161719078;0.5
5161115749;0.5
2143527916;0.5
6159674074;0.5
6159674060;0.5
6159674064;0.5
6159674092;0.5
2143555662;0.5
2143555482;0.5
3581170151;0.5
3581985620;0.5
3581984518;0.5
3581988902;0.5
3581171973;0.5
3581175329;0.5
2604687468;0.5
2604131831;0.5
2604954880;0.5
2604140815;0.5
7153392301;0.5
7007324882;0.5
7007318516;0.5
7007375312;0.5
7007334920;0.5
7007369428;0.5
7007296552;0.5
7153400671;0.5
7007342936;0.5
88121192;0.5
88121373;0.5
88810925;0.5
88121565;0.5
8404371327;0.5
8405463650;0.5
8405463786;0.5
8405467098;0.5
8404372603;0.5
8404373455;0.5
8405467312;0.5
8404372705;0.5
8405463164;0.5
8405463280;0.5
8404371207;0.5
8405464342;0.5
8404373357;0.5
8405466414;0.5
8404371831;0.5
3581980480;0.5
89692213;0.5
89248418;0.5
89251466;0.5
89250111;0.5
89248996;0.5
2604683646;0.5
89247284;0.5
3581167741;0.5
5628061014;0.5
5628070256;0.5
5627459445;0.5
5628055186;0.5
5628043250;0.5
5628048550;0.5
5628049594;0.5
5627461585;0.5
5628056990;0.5
5628051768;0.5
5627487863;0.5
5627479229;0.5
5627486259;0.5
5628059808;0.5
5627465829;0.5
3581163283;0.5
3581160023;0.5
3581972422;0.5
3581162177;0.5
3581970290;0.5
3581976906;0.5
3581164303;0.5
6455651641;0.5
2639737063;0.5
6063521682;0.5
6063143941;0.5
6062982463;0.5
6063546250;0.5
134900874;0.5
4317019049;0.5
4316687889;0.5
4317703310;0.5
4317032439;0.5
4317014585;0.5
4317718508;0.5
4317013163;0.5
4317742886;0.5
4316992915;0.5
4317763944;0.5
4317446094;0.5
4317027061;0.5
4317757354;0.5
4317716788;0.5
4317015797;0.5
2640210332;0.5
2639398505;0.5
2639424721;0.5
2639432213;0.5
2639393473;0.5
2640244914;0.5
2640238020;0.5
2639379321;0.5
2639413923;0.5
2639422725;0.5
2640254490;0.5
2640247784;0.5
2640257688;0.5
2639401765;0.5
6159704088;0.5
4651867616;0.5
6159587008;0.5
4651344543;0.5
4651962556;0.5
4651883682;0.5
4651963094;0.5
4651343529;0.5
4651344297;0.5
6159704108;0.5
134801557;0.5
134445099;0.5
134850128;0.5
134933869;0.5
7694733310;0.5
567420989;0.5
567369751;0.5
567369769;0.5
567420849;0.5
567021124;0.5
567021162;0.5
567369603;0.5
567021180;0.5
567369569;0.5
567420865;0.5
567021194;0.5
567021140;0.5
567369855;0.5
567420899;0.5
567369835;0.5
6159704102;0.5
6159704126;0.5
2142734079;0.5
2143526154;0.5
2142733901;0.5
2143527350;0.5
2142763697;0.5
2142762613;0.5
2142762903;0.5
2061143417;0.5
2061886102;0.5
2062006816;0.5
2061210439;0.5
2061149629;0.5
2062007206;0.5
2061857816;0.5
2061991912;0.5
2061919512;0.5
2061091037;0.5
2061137079;0.5
2061885684;0.5
5991547822;0.5
6026657135;0.5
6159636588;0.5
6159182785;0.5
5972768703;0.5
5168199238;0.5
5167598629;0.5
5168207508;0.5
5167603147;0.5
5168202098;0.5
5167599837;0.5
5168206352;0.5
5167601167;0.5
5168207350;0.5
5167604131;0.5
5168197130;0.5
5168196636;0.5
6159182767;0.5
8398904209;0.5
4603731587;0.5
4603954723;0.5
4219353735;0.5
8398900853;0.5
4611938917;0.5
8142638612;0.5
6455892913;0.5
2143555858;0.5
45672465;0.8
4562311144;0.76666666666667
4561640545;0.86666666666667
4562268232;0.83333333333333
4562268112;0.83333333333333
4561647175;0.8
4561654157;0.76666666666667
4562275162;0.8
4562278522;0.9
4561644085;0.86666666666667
4562281102;0.76666666666667
4562271230;0.8
4562281526;0.83333333333333
4562311524;0.86666666666667
4561646495;0.8
4561681499;0.83333333333333
2829680826;0.93333333333333
45672540;0.9
4296016288;0.9
4295870050;0.9
4296041964;0.9
4408764322;0.86666666666667
4407996587;0.76666666666667
4408765754;0.73333333333333
4408768550;0.8
4408761782;0.8
4408767158;0.8
4408003279;0.8
4294576676;0.83333333333333
4297117174;0.5
2829655402;0.5
4822066725;0.5
4294006609;0.5
4294746684;0.5
4294759144;0.5
2828859401;0.5
2828815357;0.5
3208682168;0.5
3207842821;0.5
6118347644;0.5
6294729923;0.5
6294718567;0.5
6294715367;0.5
6294719027;0.5
6117803943;0.5
6295255670;0.5
6294725273;0.5
6295253160;0.5
6294726857;0.5
6295257716;0.5
6295258088;0.5
6294729351;0.5
6294723477;0.5
6295256456;0.5
5883773895;0.5
2776409464;0.5
2758384469;0.5
2758384553;0.5
8584956588;0.5
5883771473;0.5
5884302250;0.5
45672469;0.5
2829649376;0.5
2828813881;0.5
2829723534;0.5
2758383861;0.5
4822065837;0.5
4822686290;0.5
8584957814;0.5
8585692433;0.5
8585780591;0.5
1860100242;0.5
2828822119;0.5
2828881529;0.5
2828846571;0.5
2828879807;0.5
2829707430;0.5
2829688970;0.5
2829713166;0.5
2828866177;0.5
2759223092;0.5
2758383623;0.5
2758383577;0.5
2758383531;0.5
5884304682;0.5
4822067579;0.5
8584957094;0.5
3207818985;0.5
3208685296;0.5
3208680178;0.5
3207838983;0.5
3207829653;0.5
3207844467;0.5
3207832777;0.5
3208666806;0.5
3207826363;0.5
3208687004;0.5
3207822583;0.5
3208677498;0.5
3208668648;0.5
1860102108;0.5
1364277554;0.5
1363392957;0.5
1363396883;0.5
1364284492;0.5
1364278674;0.5
1364283948;0.5
1364285272;0.5
1364283280;0.5
1363374287;0.5
2758385233;0.5
5883769007;0.5
1677415045;0.5
1801493783;0.5
1802343674;0.5
5884341582;0.5
5884305218;0.5
5883773477;0.5
4822063473;0.5
4822682338;0.5
1678268518;0.5
8584958992;0.5
6868001608;0.5
5883776619;0.5
5883768541;0.5
5883738709;0.5
5883775453;0.5
5884335180;0.5
2759223572;0.5
171011992;0.5
2758384051;0.5
5883772181;0.5
401112043;0.5
3333179227;0.5
242708799;0.5
91266034;0.5
7025349421;0.5
91268392;0.5
91268262;0.5
91267160;0.5
7025343421;0.5
91266152;0.5
91266179;0.5
91268410;0.5
91265838;0.5
91266083;0.5
91266001;0.5
45672483;0.5
45672578;0.5
312492206;0.5
45672624;0.5
242708671;0.5
312489357;0.5
209861001;0.5
312488131;0.5
45672565;0.5
7025335079;0.5
6879236730;0.5
7025338909;0.5
7025347059;0.5
6879239160;0.5
6879243690;0.5
7025341307;0.5
7025345697;0.5
6879235602;0.5
7025348387;0.5
6879232814;0.5
2776413282;0.5
1658911543;0.5
1658911267;0.5
1659774902;0.5
758384721;0.5
758384695;0.5
5884321316;0.5
2960734726;0.5
2758383911;0.5
2959877761;0.5
2503167798;0.5
2959872539;0.5
169743110;0.5
6231619138;0.5
6231635394;0.5
169778332;0.5
2775554577;0.5
169857116;0.5
169915359;0.5
169893379;0.5
169734547;0.5
169902877;0.5
169814763;0.5
169728534;0.5
169743150;0.5
169802206;0.5
169761969;0.5
169825935;0.5
169734564;0.5
169779512;0.5
2776505770;0.5
2775586939;0.5
2775553777;0.5
2776505110;0.5
2775555637;0.5
2775556129;0.5
2776441466;0.5
2776407846;0.5
2775554017;0.5
2776441644;0.5
2775650779;0.5
2776408478;0.5
8586866870;0.5
6868037406;0.5
7014153707;0.5
7014160121;0.5
6868020522;0.5
7014119807;0.5
6868053006;0.5
7014113193;0.5
7014116573;0.5
6868047742;0.5
7014121349;0.5
7014123087;0.5
6868016654;0.5
6868029110;0.5
6868046608;0.5
2959885093;0.5
2959880745;0.5
2959889243;0.5
2960715416;0.5
2959885797;0.5
2960732754;0.5
2959887189;0.5
2959883013;0.5
2959886417;0.5
2959887879;0.5
2959878463;0.5
2960733244;0.5
209846216;0.5
209827305;0.5
209843096;0.5
209833464;0.5
209847371;0.5
209831436;0.5
209832894;0.5
209830030;0.5
209843871;0.5
209827870;0.5
209832181;0.5
209839773;0.5
209834980;0.5
209834273;0.5
8585778021;0.5
8585771063;0.5
2745044729;0.5
2758384865;0.5
2758385355;0.5
2758383803;0.5
2758385281;0.5
764748315;0.5
4826153092;0.5
2518043684;0.5
756563217;0.5
2746922182;0.5
764748431;0.5
306174686;0.5
4826155914;0.5
764748091;0.5
764748345;0.5
764748543;0.5
1658911329;0.5
1659774050;0.5
1659774550;0.5
1659773850;0.5
1659774778;0.5
1658911033;0.5
1659775282;0.5
1658911641;0.5
1659775430;0.5
1658911167;0.5
1658911691;0.5
1659774112;0.5
6220372712;0.5
10770927873;0.5
10770952574;0.5
10770672635;0.5
10770958633;0.5
10770857126;0.5
10770659866;0.5
10770775366;0.5
10770489625;0.5
10770740034;0.5
10770869396;0.5
10771041063;0.5
10770836886;0.5
4412260811;0.8
4416385342;0.76666666666667
4415618011;0.86666666666667
4415618197;0.83333333333333
4405116032;0.83333333333333
4427805457;0.8
5788829578;0.76666666666667
4416384650;0.8
4396820483;0.9
5807798076;0.86666666666667
4437059155;0.76666666666667
4421677506;0.8
4354849495;0.83333333333333
2994086340;0.86666666666667
2993244119;0.8
3134906052;0.83333333333333
4355591034;0.93333333333333
4354847465;0.9
3134904836;0.9
4354843845;0.9
3134080105;0.9
3134902208;0.86666666666667
5611776322;0.76666666666667
5611774128;0.73333333333333
5611190539;0.8
5611187709;0.8
2400434247;0.8
2401263814;0.8
2401265188;0.83333333333333
2400435873;0.5
2401265874;0.5
2400431367;0.5
2401266272;0.5
2401259070;0.5
2400426953;0.5
2401266690;0.5
2401264462;0.5
2401266100;0.5
2401262942;0.5
2400432907;0.5
2400435339;0.5
5788275975;0.5
8879913585;0.5
8879897527;0.5
8880688244;0.5
8879987487;0.5
8880041305;0.5
8880577460;0.5
8880032183;0.5
8880077159;0.5
8880680280;0.5
8880616398;0.5
8880542226;0.5
8880625312;0.5
8880588490;0.5
8880708268;0.5
8880023039;0.5
4552732470;0.5
4404634963;0.5
10858945186;0.5
10859064244;0.5
4404634743;0.5
2993243631;0.5
12292933845;0.5
473179950;0.5
473179140;0.5
473175990;0.5
473196443;0.5
473195833;0.5
473178922;0.5
473177772;0.5
473178634;0.5
473195461;0.5
473192037;0.5
473193007;0.5
473178382;0.5
473176068;0.5
473193611;0.5
473176022;0.5
9261688935;0.5
9264461834;0.5
9264459448;0.5
9264466204;0.5
9261674965;0.5
9264448688;0.5
9264452426;0.5
9261684173;0.5
9261675789;0.5
9264454328;0.5
9264446510;0.5
9261672007;0.5
2630476210;0.5
2630477438;0.5
2629654495;0.5
2629654997;0.5
2629656541;0.5
2630472914;0.5
2629660301;0.5
2629655579;0.5
2630472576;0.5
2630476778;0.5
2629657055;0.5
2630478154;0.5
2630479330;0.5
5807197633;0.5
5807208059;0.5
5807199805;0.5
53153899;0.5
8412297244;0.5
2610900048;0.5
2610045277;0.5
5134203023;0.5
217357602;0.5
5134203879;0.5
7467743112;0.5
319291044;0.5
5261530595;0.5
8402047691;0.5
8402048125;0.5
8412157866;0.5
8403136866;0.5
8412287080;0.5
8478546792;0.5
8478552266;0.5
8412269314;0.5
8412149824;0.5
8411057765;0.5
8412307378;0.5
8412247342;0.5
8411057277;0.5
8402045467;0.5
2596688742;0.5
2595835243;0.5
2595850585;0.5
2596666962;0.5
2595837269;0.5
2596667594;0.5
2596684478;0.5
2595838365;0.5
2595841511;0.5
4836416524;0.5
4836321016;0.5
4835795693;0.5
4835791717;0.5
4836403200;0.5
4835802369;0.5
4836426648;0.5
4835712031;0.5
4836417738;0.5
4836404484;0.5
4835806031;0.5
4835814905;0.5
4835709951;0.5
4836410098;0.5
4836412172;0.5
8274666489;0.5
2596664168;0.5
2595836257;0.5
2596685560;0.5
2595841935;0.5
2596683328;0.5
2596664806;0.5
578682072;0.5
578684232;0.5
508809279;0.5
143719304;0.5
143719238;0.5
170787062;0.5
5648407539;0.5
5648969394;0.5
5648971158;0.5
5648969320;0.5
5648405505;0.5
5648405271;0.5
5648971268;0.5
5648405195;0.5
5648969058;0.5
5648970758;0.5
5648405611;0.5
5648970354;0.5
5648405317;0.5
5041030084;0.5
4376516187;0.5
578614515;0.5
578613363;0.5
2562711707;0.5
5866790375;0.5
5867250026;0.5
5866747349;0.5
5866753445;0.5
5866731697;0.5
5866724853;0.5
5867253678;0.5
5867269016;0.5
5867340964;0.5
5866780453;0.5
5866744435;0.5
5867244476;0.5
5867337316;0.5
5867223836;0.5
5867262868;0.5
3640182220;0.5
3209175587;0.5
8264291941;0.5
421675145;0.5
2237485331;0.5
5807222435;0.5
5807794834;0.5
5807225361;0.5
6577930535;0.5
491830907;0.5
6905046689;0.5
3618678546;0.5
5704841949;0.5
1812035184;0.5
5055697069;0.5
5857187169;0.5
6794202504;0.5
6873962289;0.5
4099200557;0.5
2680495852;0.5
2679674587;0.5
2679676619;0.5
2679680695;0.5
2679673843;0.5
4757479892;0.5
2679682203;0.5
5733605117;0.5
219681146;0.5
2679672401;0.5
5857880553;0.5
4530167902;0.5
3697004388;0.5
327614776;0.5
2816443286;0.5
4839967533;0.5
3548678354;0.5
5932013395;0.5
2679687089;0.5
1881235304;0.5
327609882;0.5
2081337074;0.5
3745327397;0.5
137190565;0.5
3258574767;0.5
115579991;0.5
498816884;0.5
50732782;0.5
3487615968;0.5
125998624;0.5
111186783;0.5
168682493;0.5
6610123515;0.5
6610106777;0.5
6610060793;0.5
6610078873;0.5
6610105133;0.5
6610118037;0.5
6610082759;0.5
6610084531;0.5
6610025335;0.5
5537654563;0.5
5537641527;0.5
5538223592;0.5
5537652973;0.5
5537643271;0.5
5537646093;0.5
5537650983;0.5
5537647723;0.5
5538228204;0.5
5538241470;0.5
5537659607;0.5
5538236532;0.5
5537661187;0.5
3439623249;0.5
3439618891;0.5
3634484378;0.5
3633670523;0.5
3634484510;0.5
3161042167;0.5
3439632695;0.5
5038862808;0.5
5038244135;0.5
5766776508;0.5
5766771432;0.5
5766581696;0.5
5766605208;0.5
5766791980;0.5
5766024111;0.5
5766052147;0.5
5766602608;0.5
5863498899;0.8
2501424841;0.76666666666667
5697678488;0.86666666666667
7177689746;0.83333333333333
7177682306;0.83333333333333
7177751096;0.8
7177892430;0.76666666666667
7177710154;0.8
7177680840;0.9
7177716456;0.86666666666667
7177841442;0.76666666666667
7177843252;0.8
7177825592;0.83333333333333
7177721688;0.86666666666667
7177758120;0.8
7177719114;0.83333333333333
7177829406;0.93333333333333
7177681516;0.9
5863499973;0.9
8402707705;0.9
6450119841;0.9
6449818099;0.86666666666667
6449863597;0.76666666666667
6449879307;0.73333333333333
6450125129;0.8
6449837295;0.8
6450001703;0.8
6449813969;0.8
6449822451;0.83333333333333
6449843233;0.5
6449867193;0.5
6449826287;0.5
6449933915;0.5
6450133553;0.5
6449830731;0.5
5863489121;0.5
5697607608;0.5
5697114659;0.5
5697930006;0.5
5697364091;0.5
5697698844;0.5
5697194745;0.5
5697934822;0.5
5697075445;0.5
5697926178;0.5
5697612252;0.5
5697361337;0.5
5697642356;0.5
5697683862;0.5
5697639000;0.5
5863494589;0.5
5863495249;0.5
5864048462;0.5
5863486987;0.5
5863487845;0.5
5864039958;0.5
5863488127;0.5
5863485543;0.5
5863485089;0.5
5864036844;0.5
5864036480;0.5
5863486031;0.5
8059783739;0.5
9715778017;0.5
9718997698;0.5
9719025328;0.5
9715817451;0.5
9718987468;0.5
9719036608;0.5
4420137909;0.5
9715734495;0.5
4421167264;0.5
9715839875;0.5
9715860233;0.5
9715828219;0.5
9715850827;0.5
4109965852;0.5
11099764793;0.5
9719101300;0.5
9715722147;0.5
2044523988;0.5
2043676593;0.5
2965529909;0.5
4883048095;0.5
4420251813;0.5
2043602741;0.5
2044486654;0.5
2043694415;0.5
2043703873;0.5
2043700669;0.5
9709778963;0.5
2043734923;0.5
2043726955;0.5
2043613801;0.5
4883039147;0.5
4883048943;0.5
4420994950;0.5
2043660643;0.5
2044428630;0.5
2043747145;0.5
2044483920;0.5
2044533886;0.5
4952807622;0.5
4952798130;0.5
4952212855;0.5
4952810862;0.5
4952792206;0.5
4952803752;0.5
4952190999;0.5
4952801204;0.5
4952792992;0.5
4952797210;0.5
4952214093;0.5
4952189863;0.5
4952795668;0.5
4952802378;0.5
4952219203;0.5
4109188447;0.5
4109213155;0.5
4109195483;0.5
4109249009;0.5
4109184669;0.5
4109975728;0.5
4109204569;0.5
4109223285;0.5
4109233277;0.5
4109243819;0.5
4109970814;0.5
4109983330;0.5
4109225779;0.5
4109229545;0.5
4421099114;0.5
3688649566;0.5
4702430713;0.5
4420668641;0.5
3694903797;0.5
4420068877;0.5
1525499851;0.5
1525516845;0.5
1525583819;0.5
1525573117;0.5
1525486573;0.5
1525608763;0.5
1525543031;0.5
1525601877;0.5
1525551193;0.5
1525534385;0.5
1526483970;0.5
1526592774;0.5
3483668242;0.5
2210853800;0.5
2210854878;0.5
4420982878;0.5
4883638076;0.5
11115251316;0.5
4421075000;0.5
2210056647;0.5
4883039555;0.5
11207318486;0.5
9706578972;0.5
4421161306;0.5
11083035026;0.5
4034820924;0.5
4034104497;0.5
4421110774;0.5
4034082685;0.5
4420264239;0.5
11099771763;0.5
4421086566;0.5
1525701469;0.5
1525681163;0.5
2965540453;0.5
2966385308;0.5
2966385134;0.5
1526519690;0.5
3695702370;0.5
4421049334;0.5
4034095135;0.5
2965533323;0.5
3695702380;0.5
3695702362;0.5
3695702376;0.5
2501419769;0.5
3483667482;0.5
3482864123;0.5
2965533007;0.5
2965537561;0.5
2965526041;0.5
2966373074;0.5
2966374770;0.5
2966373256;0.5
2965526257;0.5
2965526465;0.5
2966374350;0.5
2966382762;0.5
4883042563;0.5
4883647892;0.5
4883036945;0.5
4883043585;0.5
4883044605;0.5
4883652708;0.5
2210046877;0.5
2210049505;0.5
4883654356;0.5
4883655154;0.5
4883048543;0.5
4883047277;0.5
2210049339;0.5
11188209574;0.5
11115255476;0.5
2210841246;0.5
10979282675;0.5
4034116389;0.5
3694903799;0.5
3691076047;0.5
3691839724;0.5
3694903813;0.5
3694913675;0.5
3694913681;0.5
3694949417;0.5
3694913647;0.5
3691849964;0.5
7864570754;0.5
7865093636;0.5
7864745116;0.5
7864810536;0.5
7864733476;0.5
7865212478;0.5
7864727734;0.5
7864762672;0.5
7865090472;0.5
7865039714;0.5
7864574248;0.5
7865100392;0.5
7865033644;0.5
7864614630;0.5
80936601;0.5
80928674;0.5
80929070;0.5
2210062801;0.5
2210844704;0.5
2210052373;0.5
2210841768;0.5
2210061091;0.5
2210842958;0.5
2210842834;0.5
2210847360;0.5
3482859105;0.5
4702419663;0.5
4703075008;0.5
4702423799;0.5
4703090980;0.5
4702432079;0.5
4702470557;0.5
4701802259;0.5
4702421537;0.5
4703090100;0.5
4703078700;0.5
4702463601;0.5
4702445539;0.5
4702417853;0.5
4703086174;0.5
3482864795;0.5
3484021168;0.5
3483207891;0.5
11188222684;0.5
11188175675;0.5
11188209696;0.5
11188172875;0.5
11115258266;0.5
11072064004;0.5
